2020-04-21 20:41:25.183,Device,iPhone12,3,owner2's iPhone
2020-04-21 20:41:27.872,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-75,None,12.0,609208887.870276
2020-04-21 20:41:27.889,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-82,BlueProxTx,12.0,609208887.887563
2020-04-21 20:41:27.895,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208887.893786
2020-04-21 20:41:27.896,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208887.893835
2020-04-21 20:41:27.901,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-64,None,12.0,609208887.900391
2020-04-21 20:41:27.911,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208887.910272
2020-04-21 20:41:27.912,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208887.910312
2020-04-21 20:41:27.941,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-92,[TV] UN55JU6500,-999.0,609208887.939856
2020-04-21 20:41:27.951,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208887.950547
2020-04-21 20:41:27.952,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208887.950573
2020-04-21 20:41:27.986,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609208887.98518
2020-04-21 20:41:27.987,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609208887.986649
2020-04-21 20:41:28.018,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609208888.016364
2020-04-21 20:41:28.027,Accelerometer,-1.981170654296875,0.6614532470703125,-0.0198211669921875
2020-04-21 20:41:28.028,Gyroscope,-1.2167096138000488,-0.727228581905365,-2.7986035346984863
2020-04-21 20:41:28.029,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-75,None,24.0,609208888.02599
2020-04-21 20:41:28.030,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-75,None,24.0,609208888.026024
2020-04-21 20:41:28.030,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208888.028361
2020-04-21 20:41:28.043,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-60,None,-999.0,609208888.041444
2020-04-21 20:41:28.044,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208888.041499
2020-04-21 20:41:28.048,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-83,BlueProxTx,12.0,609208888.047488
2020-04-21 20:41:28.049,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208888.047511
2020-04-21 20:41:28.050,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208888.049567
2020-04-21 20:41:28.053,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-82,None,12.0,609208888.051797
2020-04-21 20:41:28.081,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-82,BlueProxTx,12.0,609208888.080144
2020-04-21 20:41:28.099,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-74,None,-999.0,609208888.097804
2020-04-21 20:41:28.105,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-95,FIBARO Flood Sensor,-999.0,609208888.103286
2020-04-21 20:41:28.106,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-94,FIBARO Flood Sensor,-999.0,609208888.103309
2020-04-21 20:41:28.463,Accelerometer,-0.1866912841796875,1.1320953369140625,-0.5941162109375
2020-04-21 20:41:28.463,Gyroscope,0.9933843612670898,-0.5858179330825806,5.343588829040527
2020-04-21 20:41:28.532,Accelerometer,-0.1866912841796875,1.1320953369140625,-0.5941162109375
2020-04-21 20:41:28.533,Gyroscope,0.4193328320980072,2.236532688140869,-1.041652798652649
2020-04-21 20:41:28.642,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208888.640189
2020-04-21 20:41:28.769,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208888.767563
2020-04-21 20:41:28.816,Accelerometer,0.14984130859375,1.0403289794921875,0.26116943359375
2020-04-21 20:41:28.818,Gyroscope,0.049377404153347015,0.37984853982925415,-0.05699644237756729
2020-04-21 20:41:28.896,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-65,BlueProxTx,12.0,609208888.894894
2020-04-21 20:41:29.020,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-72,BlueProxTx,12.0,609208889.019367
2020-04-21 20:41:29.091,Accelerometer,0.2857666015625,0.9467620849609375,-0.0843353271484375
2020-04-21 20:41:29.092,Gyroscope,0.012866529636085033,0.006417419295758009,-0.027829233556985855
2020-04-21 20:41:29.353,Accelerometer,0.2967681884765625,0.9622344970703125,-0.0987091064453125
2020-04-21 20:41:29.354,Gyroscope,0.042762111872434616,-0.006326072849333286,0.003421362955123186
2020-04-21 20:41:29.528,Accelerometer,0.3084564208984375,0.9593505859375,-0.0951080322265625
2020-04-21 20:41:29.529,Gyroscope,0.07369872182607651,0.03639529272913933,0.0258110910654068
2020-04-21 20:41:29.695,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208889.693909
2020-04-21 20:41:29.876,Accelerometer,0.3043670654296875,0.9499359130859375,-0.0947113037109375
2020-04-21 20:41:29.877,Gyroscope,0.023142870515584946,0.004482632502913475,0.014850584790110588
2020-04-21 20:41:30.009,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.007495
2020-04-21 20:41:30.091,Accelerometer,0.3043670654296875,0.9499359130859375,-0.0947113037109375
2020-04-21 20:41:30.092,Gyroscope,0.004852545913308859,-0.04812704771757126,0.012850018218159676
2020-04-21 20:41:30.301,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.300034
2020-04-21 20:41:30.314,Accelerometer,0.3182830810546875,0.9449615478515625,-0.11102294921875
2020-04-21 20:41:30.315,Gyroscope,-0.011627361178398132,-0.013412212021648884,0.008900550194084644
2020-04-21 20:41:30.391,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.390021
2020-04-21 20:41:30.546,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.545178
2020-04-21 20:41:30.593,Accelerometer,0.301849365234375,0.947540283203125,-0.09295654296875
2020-04-21 20:41:30.594,Gyroscope,0.007463508751243353,-0.01918834261596203,0.007979895919561386
2020-04-21 20:41:30.674,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.672895
2020-04-21 20:41:30.792,Accelerometer,0.295867919921875,0.9526824951171875,-0.09893798828125
2020-04-21 20:41:30.793,Gyroscope,0.021884525194764137,-0.03135206550359726,0.01327159721404314
2020-04-21 20:41:30.860,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-72,BlueProxTx,12.0,609208890.859173
2020-04-21 20:41:30.955,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208890.953825
2020-04-21 20:41:31.075,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208891.074176
2020-04-21 20:41:31.091,Accelerometer,0.2894439697265625,0.9558563232421875,-0.08978271484375
2020-04-21 20:41:31.092,Gyroscope,-0.01745515689253807,-0.0685630813241005,0.01014105137437582
2020-04-21 20:41:31.239,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208891.238219
2020-04-21 20:41:31.323,Accelerometer,0.3069610595703125,0.9433746337890625,-0.10638427734375
2020-04-21 20:41:31.324,Gyroscope,-0.00022983079543337226,-0.017583787441253662,0.0203353650867939
2020-04-21 20:41:31.495,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208891.493683
2020-04-21 20:41:31.599,Accelerometer,0.3020782470703125,0.9466705322265625,-0.1089324951171875
2020-04-21 20:41:31.600,Gyroscope,0.015112373977899551,0.03338911384344101,0.005264004226773977
2020-04-21 20:41:31.682,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208891.680556
2020-04-21 20:41:31.800,Accelerometer,0.2799224853515625,0.9539947509765625,-0.0966644287109375
2020-04-21 20:41:31.801,Gyroscope,-0.0009515474666841328,-0.01076795905828476,0.007297061383724213
2020-04-21 20:41:32.091,Accelerometer,0.3015899658203125,0.948760986328125,-0.098052978515625
2020-04-21 20:41:32.092,Gyroscope,0.0039009982720017433,0.0032021848019212484,0.014101970940828323
2020-04-21 20:41:32.294,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208892.293131
2020-04-21 20:41:32.308,Accelerometer,0.2940216064453125,0.9564361572265625,-0.0865478515625
2020-04-21 20:41:32.309,Gyroscope,0.008174573071300983,0.005949768237769604,0.0021222729701548815
2020-04-21 20:41:32.589,Accelerometer,0.30438232421875,0.9487762451171875,-0.0922698974609375
2020-04-21 20:41:32.590,Gyroscope,0.018251175060868263,0.043537624180316925,0.0086014773696661
2020-04-21 20:41:32.680,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208892.678793
2020-04-21 20:41:32.792,Accelerometer,0.2994537353515625,0.9508819580078125,-0.0920562744140625
2020-04-21 20:41:32.793,Gyroscope,0.016930513083934784,0.04282229766249657,0.0021670141723006964
2020-04-21 20:41:32.989,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208892.988311
2020-04-21 20:41:33.086,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208893.085397
2020-04-21 20:41:33.106,Accelerometer,0.29888916015625,0.94940185546875,-0.0859375
2020-04-21 20:41:33.107,Gyroscope,0.009130913764238358,0.035477567464113235,-0.004839496221393347
2020-04-21 20:41:33.317,Accelerometer,0.3049163818359375,0.949554443359375,-0.093414306640625
2020-04-21 20:41:33.318,Gyroscope,0.02893923968076706,0.1162341982126236,-0.02333994396030903
2020-04-21 20:41:33.561,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208893.560104
2020-04-21 20:41:33.590,Accelerometer,0.2976837158203125,0.9504241943359375,-0.0927276611328125
2020-04-21 20:41:33.590,Gyroscope,-0.034513235092163086,-0.07333093881607056,0.021736454218626022
2020-04-21 20:41:33.690,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208893.688642
2020-04-21 20:41:33.793,Accelerometer,0.3000030517578125,0.953704833984375,-0.0841827392578125
2020-04-21 20:41:33.794,Gyroscope,-0.006951649207621813,-0.008165517821907997,0.02106054313480854
2020-04-21 20:41:33.982,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208893.981289
2020-04-21 20:41:34.042,Accelerometer,0.2931060791015625,0.950042724609375,-0.0754241943359375
2020-04-21 20:41:34.043,Gyroscope,-0.03423653170466423,-0.035238947719335556,0.011141334660351276
2020-04-21 20:41:34.294,Accelerometer,0.3066253662109375,0.950469970703125,-0.0831146240234375
2020-04-21 20:41:34.295,Gyroscope,-0.01697472296655178,-0.013547234237194061,0.010791661217808723
2020-04-21 20:41:34.594,Accelerometer,0.310638427734375,0.9485321044921875,-0.0815582275390625
2020-04-21 20:41:34.594,Gyroscope,-0.010761034674942493,0.0323006808757782,0.004060255363583565
2020-04-21 20:41:34.804,Accelerometer,0.30096435546875,0.9487457275390625,-0.0727386474609375
2020-04-21 20:41:34.805,Gyroscope,-0.007795871235430241,-0.049623746424913406,0.03477156162261963
2020-04-21 20:41:35.091,Accelerometer,0.30902099609375,0.950103759765625,-0.0552215576171875
2020-04-21 20:41:35.092,Gyroscope,0.004591023549437523,-0.015294800512492657,0.007908789440989494
2020-04-21 20:41:35.093,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208895.0921
2020-04-21 20:41:35.190,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208895.188597
2020-04-21 20:41:35.283,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208895.28157
2020-04-21 20:41:35.298,Accelerometer,0.3056793212890625,0.950775146484375,-0.0674285888671875
2020-04-21 20:41:35.299,Gyroscope,0.034998197108507156,0.02220410481095314,-0.012203402817249298
2020-04-21 20:41:35.589,Accelerometer,0.303314208984375,0.9514923095703125,-0.0674896240234375
2020-04-21 20:41:35.590,Gyroscope,0.05178916081786156,0.04572620987892151,-0.0008506136364303529
2020-04-21 20:41:35.759,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208895.758207
2020-04-21 20:41:35.819,Accelerometer,0.293670654296875,0.9503631591796875,-0.0843963623046875
2020-04-21 20:41:35.820,Gyroscope,0.014640994369983673,-0.005013933405280113,-0.003674097126349807
2020-04-21 20:41:36.091,Accelerometer,0.2996063232421875,0.951690673828125,-0.079620361328125
2020-04-21 20:41:36.092,Gyroscope,0.015810122713446617,0.012486230581998825,0.0010516822803765535
2020-04-21 20:41:36.206,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208896.204382
2020-04-21 20:41:36.299,Accelerometer,0.2996063232421875,0.951690673828125,-0.079620361328125
2020-04-21 20:41:36.300,Gyroscope,0.005125786177814007,-0.01327026542276144,0.003567570587620139
2020-04-21 20:41:36.594,Accelerometer,0.3079071044921875,0.94482421875,-0.0926361083984375
2020-04-21 20:41:36.595,Gyroscope,-0.011838283389806747,-0.04956408962607384,0.0007472829893231392
2020-04-21 20:41:36.771,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208896.769473
2020-04-21 20:41:36.826,Accelerometer,0.3079071044921875,0.94482421875,-0.0926361083984375
2020-04-21 20:41:36.827,Gyroscope,0.0026043052785098553,5.326322138898831e-07,0.010840130969882011
2020-04-21 20:41:36.894,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208896.893269
2020-04-21 20:41:36.992,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208896.991229
2020-04-21 20:41:37.091,Accelerometer,0.3025054931640625,0.949859619140625,-0.081695556640625
2020-04-21 20:41:37.092,Gyroscope,-0.003180613275617361,-0.004060788080096245,0.007838482037186623
2020-04-21 20:41:37.299,Accelerometer,0.3025054931640625,0.949859619140625,-0.081695556640625
2020-04-21 20:41:37.300,Gyroscope,0.00821771565824747,9.693906031316146e-05,-0.000568052229937166
2020-04-21 20:41:37.560,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208897.5591
2020-04-21 20:41:37.594,Accelerometer,0.2934417724609375,0.952239990234375,-0.0837249755859375
2020-04-21 20:41:37.594,Gyroscope,0.002793389605358243,0.005823001731187105,-0.002046905690804124
2020-04-21 20:41:37.750,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208897.748746
2020-04-21 20:41:37.824,Accelerometer,0.2934417724609375,0.952239990234375,-0.0837249755859375
2020-04-21 20:41:37.825,Gyroscope,-0.017849303781986237,-0.0225583054125309,-0.00561074772849679
2020-04-21 20:41:37.973,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208897.971997
2020-04-21 20:41:38.097,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208898.096217
2020-04-21 20:41:38.106,Accelerometer,0.29302978515625,0.9538726806640625,-0.0796661376953125
2020-04-21 20:41:38.107,Gyroscope,-0.011858790181577206,-0.004730572924017906,-0.002388589084148407
2020-04-21 20:41:38.298,Accelerometer,0.29302978515625,0.9538726806640625,-0.0796661376953125
2020-04-21 20:41:38.299,Gyroscope,0.00410419749096036,-0.008043278940021992,0.004287689458578825
2020-04-21 20:41:38.416,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208898.414754
2020-04-21 20:41:38.594,Accelerometer,0.2894287109375,0.9576263427734375,-0.0753173828125
2020-04-21 20:41:38.595,Gyroscope,-0.0010357033461332321,-0.0049095372669398785,-0.018875686451792717
2020-04-21 20:41:38.675,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208898.67405
2020-04-21 20:41:38.837,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208898.835511
2020-04-21 20:41:38.847,Accelerometer,0.2804412841796875,0.953216552734375,-0.0687255859375
2020-04-21 20:41:38.848,Gyroscope,-0.0075484635308384895,0.00706856232136488,-0.013264140114188194
2020-04-21 20:41:38.936,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208898.934576
2020-04-21 20:41:39.091,Accelerometer,0.27105712890625,0.9629974365234375,-0.068756103515625
2020-04-21 20:41:39.092,Gyroscope,0.020866399630904198,0.008856075815856457,0.013340572826564312
2020-04-21 20:41:39.298,Accelerometer,0.27105712890625,0.9629974365234375,-0.068756103515625
2020-04-21 20:41:39.299,Gyroscope,-0.002516953507438302,-0.0008793757879175246,0.009188172407448292
2020-04-21 20:41:39.488,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208899.486611
2020-04-21 20:41:39.549,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208899.548283
2020-04-21 20:41:39.594,Accelerometer,0.28338623046875,0.9578704833984375,-0.0761566162109375
2020-04-21 20:41:39.594,Gyroscope,0.011532552540302277,-0.0022359900176525116,0.012711267918348312
2020-04-21 20:41:39.781,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208899.779736
2020-04-21 20:41:39.817,Accelerometer,0.28338623046875,0.9578704833984375,-0.0761566162109375
2020-04-21 20:41:39.818,Gyroscope,0.016504675149917603,-0.03448979929089546,0.02352956123650074
2020-04-21 20:41:40.091,Accelerometer,0.2899169921875,0.956024169921875,-0.0797882080078125
2020-04-21 20:41:40.092,Gyroscope,0.01131071150302887,-0.0046570696868002415,0.015388810075819492
2020-04-21 20:41:40.298,Accelerometer,0.2899169921875,0.956024169921875,-0.0797882080078125
2020-04-21 20:41:40.299,Gyroscope,-0.010282198898494244,-0.03238670155405998,0.015905197709798813
2020-04-21 20:41:40.303,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208900.301687
2020-04-21 20:41:40.581,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208900.579822
2020-04-21 20:41:40.594,Accelerometer,0.294708251953125,0.9509124755859375,-0.0836181640625
2020-04-21 20:41:40.594,Gyroscope,0.01715262234210968,0.06693216413259506,0.008901615627110004
2020-04-21 20:41:40.781,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208900.780325
2020-04-21 20:41:40.806,Accelerometer,0.294708251953125,0.9509124755859375,-0.0836181640625
2020-04-21 20:41:40.807,Gyroscope,0.019569439813494682,0.03020610474050045,0.0018042916199192405
2020-04-21 20:41:40.878,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208900.876602
2020-04-21 20:41:41.003,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208901.001525
2020-04-21 20:41:41.091,Accelerometer,0.2929229736328125,0.9532470703125,-0.0850830078125
2020-04-21 20:41:41.092,Gyroscope,0.015573101118206978,0.030066289007663727,0.0037638454232364893
2020-04-21 20:41:41.298,Accelerometer,0.2929229736328125,0.9532470703125,-0.0850830078125
2020-04-21 20:41:41.299,Gyroscope,0.001204814063385129,-0.011998605914413929,0.013976269401609898
2020-04-21 20:41:41.609,Accelerometer,0.2961273193359375,0.953094482421875,-0.0783538818359375
2020-04-21 20:41:41.610,Gyroscope,-0.0024868599139153957,-0.015237808227539062,-0.00020053602929692715
2020-04-21 20:41:41.852,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208901.85072
2020-04-21 20:41:41.871,Accelerometer,0.2947998046875,0.9525299072265625,-0.078369140625
2020-04-21 20:41:41.871,Gyroscope,-0.002124403603374958,-0.0024232103023678064,-0.0007235808880068362
2020-04-21 20:41:42.091,Accelerometer,0.2954254150390625,0.952056884765625,-0.081024169921875
2020-04-21 20:41:42.092,Gyroscope,0.0011403656098991632,-0.019625365734100342,0.0054213968105614185
2020-04-21 20:41:42.100,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208902.098596
2020-04-21 20:41:42.298,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208902.296551
2020-04-21 20:41:42.299,Accelerometer,0.2954254150390625,0.952056884765625,-0.081024169921875
2020-04-21 20:41:42.300,Gyroscope,0.005706089083105326,-0.007904262281954288,0.00433189794421196
2020-04-21 20:41:42.594,Accelerometer,0.2843475341796875,0.9476165771484375,-0.08367919921875
2020-04-21 20:41:42.595,Gyroscope,0.003933755215257406,0.014795457944273949,-0.002216282533481717
2020-04-21 20:41:42.757,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208902.755995
2020-04-21 20:41:42.792,Accelerometer,0.2843475341796875,0.9476165771484375,-0.08367919921875
2020-04-21 20:41:42.793,Gyroscope,0.022372949868440628,-0.10217297077178955,0.0596417598426342
2020-04-21 20:41:42.882,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208902.88044
2020-04-21 20:41:43.084,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609208903.082743
2020-04-21 20:41:43.106,Accelerometer,0.3334808349609375,0.9384765625,-0.08966064453125
2020-04-21 20:41:43.106,Gyroscope,0.02629498764872551,-0.09568524360656738,0.06562189012765884
2020-04-21 20:41:43.300,Accelerometer,0.3334808349609375,0.9384765625,-0.08966064453125
2020-04-21 20:41:43.301,Gyroscope,-0.048948898911476135,0.2876400351524353,0.1742977648973465
2020-04-21 20:41:43.575,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208903.574037
2020-04-21 20:41:43.594,Accelerometer,0.5018463134765625,0.8839874267578125,0.1487274169921875
2020-04-21 20:41:43.594,Gyroscope,-0.6423605680465698,-0.8958967328071594,-0.26528093218803406
2020-04-21 20:41:43.767,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-65,BlueProxTx,12.0,609208903.76622
2020-04-21 20:41:43.831,Accelerometer,0.46844482421875,0.8580322265625,-0.315948486328125
2020-04-21 20:41:43.832,Gyroscope,-0.6577440500259399,3.8794307708740234,0.3380310535430908
2020-04-21 20:41:43.927,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609208903.925452
2020-04-21 20:41:44.091,Accelerometer,0.522705078125,0.9504241943359375,-0.2229156494140625
2020-04-21 20:41:44.092,Gyroscope,0.6585922837257385,1.0124653577804565,-0.36044740676879883
2020-04-21 20:41:44.299,Accelerometer,-0.0640716552734375,0.829254150390625,-0.1347503662109375
2020-04-21 20:41:44.300,Gyroscope,0.23370569944381714,0.15551316738128662,-0.9882660508155823
2020-04-21 20:41:44.404,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609208904.403156
2020-04-21 20:41:44.593,Accelerometer,-0.2231903076171875,1.3118743896484375,-0.214935302734375
2020-04-21 20:41:44.593,Gyroscope,-0.11367329955101013,-0.20341384410858154,-2.347566843032837
2020-04-21 20:41:44.597,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-64,BlueProxTx,12.0,609208904.596694
2020-04-21 20:41:44.757,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609208904.756207
2020-04-21 20:41:44.792,Accelerometer,-0.2231903076171875,1.3118743896484375,-0.214935302734375
2020-04-21 20:41:44.793,Gyroscope,-0.79334557056427,0.919395923614502,-1.7473255395889282
2020-04-21 20:41:45.082,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-86,BlueProxTx,12.0,609208905.081163
2020-04-21 20:41:45.100,Accelerometer,-0.9710540771484375,-0.33489990234375,-0.5596466064453125
2020-04-21 20:41:45.101,Gyroscope,-2.205956220626831,3.179994821548462,-3.4619925022125244
2020-04-21 20:41:45.286,Accelerometer,-0.9710540771484375,-0.33489990234375,-0.5596466064453125
2020-04-21 20:41:45.286,Gyroscope,-0.8614130020141602,4.059054851531982,-1.4289675951004028
2020-04-21 20:41:45.497,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-72,BlueProxTx,12.0,609208905.495451
2020-04-21 20:41:45.557,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609208905.556118
2020-04-21 20:41:45.594,Accelerometer,0.0523223876953125,-0.3286285400390625,-0.6251983642578125
2020-04-21 20:41:45.594,Gyroscope,1.048067331314087,-1.830061674118042,0.5312566757202148
2020-04-21 20:41:45.821,Accelerometer,-0.0255584716796875,-0.5443572998046875,-0.75653076171875
2020-04-21 20:41:45.821,Gyroscope,0.13615544140338898,-0.3305257260799408,-0.04838910326361656
2020-04-21 20:41:46.045,Accelerometer,-0.06878662109375,-0.492767333984375,-0.805755615234375
2020-04-21 20:41:46.046,Gyroscope,0.3817574679851532,0.41924360394477844,0.3661172688007355
2020-04-21 20:41:46.205,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-64,None,-999.0,609208906.190317
2020-04-21 20:41:46.206,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-72,BlueProxTx,12.0,609208906.193988
